name;date;adults;children;no_rooms;address;rating;room;capacity;price
B&B Hotel München-Hbf;2023-08-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;123
B&B Hotel München-Hbf;2023-08-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;144
B&B Hotel München-Hbf;2023-08-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;120
B&B Hotel München-Hbf;2023-08-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;123
B&B Hotel München-Hbf;2023-08-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;144
B&B Hotel München-Hbf;2023-08-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;111
B&B Hotel München-Hbf;2023-08-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;132
B&B Hotel München-Hbf;2023-08-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;111
B&B Hotel München-Hbf;2023-08-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;132
B&B Hotel München-Hbf;2023-08-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;88
B&B Hotel München-Hbf;2023-08-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;90
B&B Hotel München-Hbf;2023-08-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;111
B&B Hotel München-Hbf;2023-08-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;88
B&B Hotel München-Hbf;2023-08-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;90
B&B Hotel München-Hbf;2023-08-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;111
B&B Hotel München-Hbf;2023-08-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;97
B&B Hotel München-Hbf;2023-08-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;99
B&B Hotel München-Hbf;2023-08-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;120
B&B Hotel München-Hbf;2023-08-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;97
B&B Hotel München-Hbf;2023-08-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;99
B&B Hotel München-Hbf;2023-08-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;120
B&B Hotel München-Hbf;2023-08-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;97
B&B Hotel München-Hbf;2023-08-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;99
B&B Hotel München-Hbf;2023-08-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;120
B&B Hotel München-Hbf;2023-08-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;97
B&B Hotel München-Hbf;2023-08-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;99
B&B Hotel München-Hbf;2023-08-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;120
B&B Hotel München-Hbf;2023-08-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-08-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;129
B&B Hotel München-Hbf;2023-08-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-08-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-08-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-08-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;129
B&B Hotel München-Hbf;2023-08-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-08-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-08-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-08-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-08-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-08-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-08-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-08-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-08-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;109
B&B Hotel München-Hbf;2023-08-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-08-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;133
B&B Hotel München-Hbf;2023-08-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;109
B&B Hotel München-Hbf;2023-08-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-08-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;133
B&B Hotel München-Hbf;2023-08-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;88
B&B Hotel München-Hbf;2023-08-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-08-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-08-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;88
B&B Hotel München-Hbf;2023-08-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-08-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-08-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-08-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-08-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-08-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-08-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-08-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-08-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-08-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-08-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-08-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-08-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-08-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-08-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-08-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-08-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-08-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-08-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-08-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-08-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-08-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-08-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-08-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-08-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-08-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-08-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-08-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-08-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-08-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-08-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-08-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-08-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-08-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;129
B&B Hotel München-Hbf;2023-08-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-08-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-08-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;85
B&B Hotel München-Hbf;2023-08-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;87
B&B Hotel München-Hbf;2023-08-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;85
B&B Hotel München-Hbf;2023-08-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;87
B&B Hotel München-Hbf;2023-08-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;92
B&B Hotel München-Hbf;2023-08-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;95
B&B Hotel München-Hbf;2023-08-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;116
B&B Hotel München-Hbf;2023-08-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;92
B&B Hotel München-Hbf;2023-08-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;95
B&B Hotel München-Hbf;2023-08-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;116
B&B Hotel München-Hbf;2023-08-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-08-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-08-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-08-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-08-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-08-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-08-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-08-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;129
B&B Hotel München-Hbf;2023-08-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-08-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-08-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;111
B&B Hotel München-Hbf;2023-08-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;132
B&B Hotel München-Hbf;2023-08-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;111
B&B Hotel München-Hbf;2023-08-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;132
B&B Hotel München-Hbf;2023-08-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;111
B&B Hotel München-Hbf;2023-08-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;132
B&B Hotel München-Hbf;2023-08-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;111
B&B Hotel München-Hbf;2023-08-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;132
B&B Hotel München-Hbf;2023-08-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;107
B&B Hotel München-Hbf;2023-08-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;110
B&B Hotel München-Hbf;2023-08-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;131
B&B Hotel München-Hbf;2023-08-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;107
B&B Hotel München-Hbf;2023-08-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;110
B&B Hotel München-Hbf;2023-08-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;131
B&B Hotel München-Hbf;2023-08-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;92
B&B Hotel München-Hbf;2023-08-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;95
B&B Hotel München-Hbf;2023-08-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;116
B&B Hotel München-Hbf;2023-08-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;92
B&B Hotel München-Hbf;2023-08-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;95
B&B Hotel München-Hbf;2023-08-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;116
B&B Hotel München-Hbf;2023-08-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;95
B&B Hotel München-Hbf;2023-08-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;97
B&B Hotel München-Hbf;2023-08-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;118
B&B Hotel München-Hbf;2023-08-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;95
B&B Hotel München-Hbf;2023-08-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;97
B&B Hotel München-Hbf;2023-08-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;118
B&B Hotel München-Hbf;2023-08-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-08-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-08-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;129
B&B Hotel München-Hbf;2023-08-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-08-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-08-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-08-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;107
B&B Hotel München-Hbf;2023-08-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;110
B&B Hotel München-Hbf;2023-08-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;130
B&B Hotel München-Hbf;2023-08-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;107
B&B Hotel München-Hbf;2023-08-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;110
B&B Hotel München-Hbf;2023-08-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;130
B&B Hotel München-Hbf;2023-08-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;110
B&B Hotel München-Hbf;2023-08-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;113
B&B Hotel München-Hbf;2023-08-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;134
B&B Hotel München-Hbf;2023-08-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;110
B&B Hotel München-Hbf;2023-08-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;113
B&B Hotel München-Hbf;2023-08-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;134
B&B Hotel München-Hbf;2023-09-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;114
B&B Hotel München-Hbf;2023-09-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;118
B&B Hotel München-Hbf;2023-09-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;139
B&B Hotel München-Hbf;2023-09-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;114
B&B Hotel München-Hbf;2023-09-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;118
