name;date;adults;children;no_rooms;address;rating;room;capacity;price
Hotel Mirabell by Maier Privathotels;2023-05-24;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;219
Hotel Mirabell by Maier Privathotels;2023-05-24;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;216
Hotel Mirabell by Maier Privathotels;2023-05-24;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;228
Hotel Mirabell by Maier Privathotels;2023-05-24;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;225
Hotel Mirabell by Maier Privathotels;2023-05-24;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;237
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;175
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;184
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;182
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;192
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;191
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;201
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;195
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;205
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;199
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;210
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;208
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;219
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;216
Hotel Mirabell by Maier Privathotels;2023-05-25;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;228
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;180
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;195
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;205
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;185
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;187
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;197
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;189
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;203
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;214
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;194
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;208
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;219
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;198
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;212
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;223
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;207
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;221
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;232
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;216
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;229
Hotel Mirabell by Maier Privathotels;2023-05-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;241
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;185
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;199
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;210
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;189
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;192
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;202
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;194
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;208
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;219
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;198
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;212
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;223
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;203
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;216
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;228
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;212
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;225
Hotel Mirabell by Maier Privathotels;2023-05-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;237
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;162
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;178
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;187
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;167
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;170
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;179
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;180
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;195
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;205
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;189
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;203
Hotel Mirabell by Maier Privathotels;2023-05-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;214
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;108
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;127
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;133
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;113
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;119
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;125
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;117
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;135
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;142
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;122
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;139
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;147
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;126
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;144
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;151
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;135
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;152
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;160
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;144
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;161
Hotel Mirabell by Maier Privathotels;2023-05-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;169
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;122
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;139
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;147
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;126
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;132
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;139
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;131
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;148
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;156
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;135
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;152
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;160
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;140
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;157
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;165
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;149
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;165
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;174
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;158
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;174
Hotel Mirabell by Maier Privathotels;2023-05-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;183
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;122
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;139
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;147
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;126
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;132
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;139
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;131
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;148
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;156
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;135
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;152
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;160
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;140
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;157
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;165
Hotel Mirabell by Maier Privathotels;2023-05-31;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;149
